Kennziffer,Raumeinheit,Aggregat,year,value
16061015,Brehme,Gemeinde,2017,3
16061017,Breitenworbis,Gemeinde,2017,3
16061018,Büttstedt,Gemeinde,2017,4
16061019,Buhla,Gemeinde,2017,3
16061021,Burgwalde,Gemeinde,2017,3
16061022,Deuna,Gemeinde,2017,3
16061023,Dieterode,Gemeinde,2017,3
16061024,Dietzenrode/Vatterode,Gemeinde,2017,3
16061025,"Dingelstädt, Stadt",Gemeinde,2017,3
16061026,Ecklingerode,Gemeinde,2017,3
16061027,Effelder,Gemeinde,2017,4
16061028,Eichstruth,Gemeinde,2017,3
16061031,Ferna,Gemeinde,2017,3
16061032,Freienhagen,Gemeinde,2017,3
16061033,Fretterode,Gemeinde,2017,3
16061034,Geisleden,Gemeinde,2017,3
16061035,Geismar,Gemeinde,2017,3
16061036,Gerbershausen,Gemeinde,2017,3
16061037,Gernrode,Gemeinde,2017,3
16061038,Gerterode,Gemeinde,2017,3
16061039,Glasehausen,Gemeinde,2017,3
16061041,Großbartloff,Gemeinde,2017,4
16061043,Hausen,Gemeinde,2017,3
16061044,Haynrode,Gemeinde,2017,3
16061045,"Heilbad Heiligenstadt, Stadt",Gemeinde,2017,3
16061046,Helmsdorf,Gemeinde,2017,3
16061047,Heuthen,Gemeinde,2017,3
16061048,Hohengandern,Gemeinde,2017,3
16061049,Hohes Kreuz,Gemeinde,2017,3
16061052,Hundeshagen,Gemeinde,2017,3
16061054,Kallmerode,Gemeinde,2017,3
16061055,Kefferhausen,Gemeinde,2017,3
16061056,Kella,Gemeinde,2017,3
16061057,Kirchgandern,Gemeinde,2017,3
16061058,Kirchworbis,Gemeinde,2017,3
16061059,Kleinbartloff,Gemeinde,2017,3
16061061,Kreuzebra,Gemeinde,2017,3
16061062,Krombach,Gemeinde,2017,3
16061063,Küllstedt,Gemeinde,2017,4
16061065,Lenterode,Gemeinde,2017,3
16061066,Lindewerra,Gemeinde,2017,3
16061067,Lutter,Gemeinde,2017,3
16061068,Mackenrode,Gemeinde,2017,3
16061069,Marth,Gemeinde,2017,3
16061074,Niederorschel,Gemeinde,2017,3
16061075,Pfaffschwende,Gemeinde,2017,3
16061076,Reinholterode,Gemeinde,2017,3
16061077,Röhrig,Gemeinde,2017,3
16061078,Rohrberg,Gemeinde,2017,3
16061082,Rustenfelde,Gemeinde,2017,3
16061083,Schachtebich,Gemeinde,2017,3
16061084,Schönhagen,Gemeinde,2017,3
16061085,Schwobfeld,Gemeinde,2017,3
16061086,Sickerode,Gemeinde,2017,3
16061087,Silberhausen,Gemeinde,2017,3
16061089,Steinbach,Gemeinde,2017,3
16061091,Steinheuterode,Gemeinde,2017,3
16061094,Tastungen,Gemeinde,2017,3
16061096,Thalwenden,Gemeinde,2017,3
16061097,Uder,Gemeinde,2017,3
16061098,Volkerode,Gemeinde,2017,3
16061101,Wachstedt,Gemeinde,2017,4
16061102,Wahlhausen,Gemeinde,2017,3
16061103,Wehnde,Gemeinde,2017,3
16061105,Wiesenfeld,Gemeinde,2017,3
16061107,Wingerode,Gemeinde,2017,3
16061111,Wüstheuterode,Gemeinde,2017,3
16061113,Schimberg,Gemeinde,2017,3
16061114,Teistungen,Gemeinde,2017,3
16061115,"Leinefelde-Worbis, Stadt",Gemeinde,2017,3
16061116,Am Ohmberg,Gemeinde,2017,3
16061117,Sonnenstein,Gemeinde,2017,3
16062002,"Bleicherode, Stadt",Gemeinde,2017,3
16062004,Buchholz,Gemeinde,2017,3
16062005,"Ellrich, Stadt",Gemeinde,2017,4
16062006,Etzelsrode,Gemeinde,2017,3
16062007,Friedrichsthal,Gemeinde,2017,3
16062008,Görsbach,Gemeinde,2017,3
16062009,Großlohra,Gemeinde,2017,3
16062014,Hainrode/Hainleite,Gemeinde,2017,3
16062016,Harzungen,Gemeinde,2017,3
16062018,Herrmannsacker,Gemeinde,2017,3
16062024,Kehmstedt,Gemeinde,2017,3
16062025,Kleinbodungen,Gemeinde,2017,3
16062026,Kleinfurra,Gemeinde,2017,3
16062029,Kraja,Gemeinde,2017,3
16062033,Lipprechterode,Gemeinde,2017,3
16062036,Neustadt/Harz,Gemeinde,2017,3
16062037,Niedergebra,Gemeinde,2017,3
16062039,Nohra,Gemeinde,2017,3
16062041,"Nordhausen, Stadt",Gemeinde,2017,3
16062049,Sollstedt,Gemeinde,2017,3
16062054,Urbach,Gemeinde,2017,3
16062058,Wipperdorf,Gemeinde,2017,3
16062059,Wolkramshausen,Gemeinde,2017,3
16062062,Hohenstein,Gemeinde,2017,3
16062063,Werther,Gemeinde,2017,3
16062064,"Heringen/Helme, Stadt",Gemeinde,2017,3
16062065,Harztor,Gemeinde,2017,3
16063003,"Bad Salzungen, Stadt",Gemeinde,2017,3
16063004,Barchfeld-Immelborn,Gemeinde,2017,3
16063006,Berka v. d. Hainich,Gemeinde,2017,3
16063007,"Berka/Werra, Stadt",Gemeinde,2017,3
16063008,Bischofroda,Gemeinde,2017,3
16063009,Brunnhartshausen,Gemeinde,2017,4
16063011,Buttlar,Gemeinde,2017,3
16063013,"Creuzburg, Stadt",Gemeinde,2017,3
16063014,Dankmarshausen,Gemeinde,2017,3
16063015,Dermbach,Gemeinde,2017,4
16063016,Diedorf/Rhön,Gemeinde,2017,4
16063017,Dippach,Gemeinde,2017,3
16063019,Ebenshausen,Gemeinde,2017,3
16063023,Empfertshausen,Gemeinde,2017,4
16063024,Ettenhausen a.d. Suhl,Gemeinde,2017,3
16063028,Frankenroda,Gemeinde,2017,3
16063029,Frauensee,Gemeinde,2017,3
16063032,"Geisa, Stadt",Gemeinde,2017,3
16063033,Gerstengrund,Gemeinde,2017,3
16063036,Großensee,Gemeinde,2017,3
16063037,Hallungen,Gemeinde,2017,3
16063039,Ifta,Gemeinde,2017,3
16063046,Krauthausen,Gemeinde,2017,3
16063049,Lauterbach,Gemeinde,2017,3
16063051,Leimbach,Gemeinde,2017,3
16063052,Marksuhl,Gemeinde,2017,3
16063055,Mihla,Gemeinde,2017,3
16063058,Nazza,Gemeinde,2017,3
16063059,Neidhartshausen,Gemeinde,2017,4
16063062,Oechsen,Gemeinde,2017,4
16063066,"Ruhla, Stadt",Gemeinde,2017,3
16063068,Schleid,Gemeinde,2017,3
16063071,Seebach,Gemeinde,2017,3
16063072,"Stadtlengsfeld, Stadt",Gemeinde,2017,4
16063075,Tiefenort,Gemeinde,2017,3
16063076,"Treffurt, Stadt",Gemeinde,2017,4
16063078,Unterbreizbach,Gemeinde,2017,3
16063081,Urnshausen,Gemeinde,2017,4
16063082,"Vacha, Stadt",Gemeinde,2017,3
16063084,Weilar,Gemeinde,2017,4
16063086,Wiesenthal,Gemeinde,2017,4
16063089,Wolfsburg-Unkeroda,Gemeinde,2017,3
16063092,Wutha-Farnroda,Gemeinde,2017,3
16063093,Zella/Rhön,Gemeinde,2017,4
16063094,Moorgrund,Gemeinde,2017,3
16063097,Gerstungen,Gemeinde,2017,3
16063098,Hörselberg-Hainich,Gemeinde,2017,3
16063099,"Bad Liebenstein, Stadt",Gemeinde,2017,3
16063101,Krayenberggemeinde,Gemeinde,2017,3
16063102,"Kaltennordheim, Stadt",Gemeinde,2017,4
16064001,Altengottern,Gemeinde,2017,3
16064003,"Bad Langensalza, Stadt",Gemeinde,2017,3
16064004,"Bad Tennstedt, Stadt",Gemeinde,2017,3
16064005,Ballhausen,Gemeinde,2017,3
16064007,Blankenburg,Gemeinde,2017,3
16064008,Bothenheilingen,Gemeinde,2017,4
16064009,Bruchstedt,Gemeinde,2017,3
16064014,Dünwald,Gemeinde,2017,3
16064017,Flarchheim,Gemeinde,2017,3
16064018,Großengottern,Gemeinde,2017,3
16064019,Großvargula,Gemeinde,2017,4
16064021,Haussömmern,Gemeinde,2017,3
16064022,Herbsleben,Gemeinde,2017,4
16064023,Heroldishausen,Gemeinde,2017,3
16064027,Hornsömmern,Gemeinde,2017,3
16064029,Issersheilingen,Gemeinde,2017,4
16064032,Kammerforst,Gemeinde,2017,3
16064033,Kirchheilingen,Gemeinde,2017,3
16064035,Kleinwelsbach,Gemeinde,2017,4
16064036,Klettstedt,Gemeinde,2017,3
16064037,Körner,Gemeinde,2017,4
16064038,Kutzleben,Gemeinde,2017,3
16064043,Marolterode,Gemeinde,2017,4
16064045,Mittelsömmern,Gemeinde,2017,3
16064046,"Mühlhausen/Thüringen, Stadt",Gemeinde,2017,3
16064047,Mülverstedt,Gemeinde,2017,3
16064048,Neunheilingen,Gemeinde,2017,4
16064052,Obermehler,Gemeinde,2017,4
16064053,Oppershausen,Gemeinde,2017,3
16064055,Rodeberg,Gemeinde,2017,4
16064057,"Schlotheim, Stadt",Gemeinde,2017,4
16064058,Schönstedt,Gemeinde,2017,3
16064061,Sundhausen,Gemeinde,2017,3
16064062,Tottleben,Gemeinde,2017,3
16064064,Urleben,Gemeinde,2017,3
16064065,Weberstedt,Gemeinde,2017,3
16064066,Weinbergen,Gemeinde,2017,3
16064071,Unstruttal,Gemeinde,2017,3
16064072,Menteroda,Gemeinde,2017,4
16064073,Anrode,Gemeinde,2017,3
16064074,Südeichsfeld,Gemeinde,2017,3
16064075,Vogtei,Gemeinde,2017,3
16065001,Abtsbessingen,Gemeinde,2017,4
16065002,"Artern/Unstrut, Stadt",Gemeinde,2017,3
16065003,"Bad Frankenhausen/Kyffhäuser, Stadt",Gemeinde,2017,4
16065005,Bellstedt,Gemeinde,2017,4
16065008,Borxleben,Gemeinde,2017,4
16065011,Bretleben,Gemeinde,2017,4
16065012,"Clingen, Stadt",Gemeinde,2017,4
16065013,Donndorf,Gemeinde,2017,4
16065014,"Ebeleben, Stadt",Gemeinde,2017,4
16065016,Etzleben,Gemeinde,2017,4
16065018,Freienbessingen,Gemeinde,2017,4
16065019,Gehofen,Gemeinde,2017,4
16065022,Gorsleben,Gemeinde,2017,4
16065023,"Greußen, Stadt",Gemeinde,2017,4
16065031,Hauteroda,Gemeinde,2017,4
16065032,Helbedündorf,Gemeinde,2017,4
16065033,"Heldrungen, Stadt",Gemeinde,2017,4
16065034,Hemleben,Gemeinde,2017,4
16065035,Heygendorf,Gemeinde,2017,4
16065038,Holzsußra,Gemeinde,2017,4
16065039,Ichstedt,Gemeinde,2017,4
16065042,Kalbsrieth,Gemeinde,2017,4
16065046,Mönchpfiffel-Nikolausrieth,Gemeinde,2017,4
16065047,Nausitz,Gemeinde,2017,4
16065048,Niederbösa,Gemeinde,2017,4
16065051,Oberbösa,Gemeinde,2017,4
16065052,Oberheldrungen,Gemeinde,2017,4
16065054,Oldisleben,Gemeinde,2017,4
16065056,Reinsdorf,Gemeinde,2017,4
16065057,Ringleben,Gemeinde,2017,4
16065058,Rockstedt,Gemeinde,2017,4
16065061,"Roßleben, Stadt",Gemeinde,2017,4
16065067,"Sondershausen, Stadt",Gemeinde,2017,4
16065072,Thüringenhausen,Gemeinde,2017,4
16065074,Topfstedt,Gemeinde,2017,4
16065075,Trebra,Gemeinde,2017,4
16065076,Voigtstedt,Gemeinde,2017,4
16065077,Wasserthaleben,Gemeinde,2017,4
16065079,Westgreußen,Gemeinde,2017,4
16065081,"Wiehe, Stadt",Gemeinde,2017,4
16065082,Wolferschwenda,Gemeinde,2017,4
16065084,"Großenehrich, Stadt",Gemeinde,2017,4
16065085,Kyffhäuserland,Gemeinde,2017,4
16066001,Altersbach,Gemeinde,2017,3
16066002,Aschenhausen,Gemeinde,2017,4
16066005,Belrieth,Gemeinde,2017,3
16066006,Benshausen,Gemeinde,2017,3
16066008,Bermbach,Gemeinde,2017,3
16066012,Birx,Gemeinde,2017,4
16066013,Breitungen/Werra,Gemeinde,2017,3
16066015,Christes,Gemeinde,2017,3
16066016,Dillstädt,Gemeinde,2017,3
16066017,Einhausen,Gemeinde,2017,3
16066018,Ellingshausen,Gemeinde,2017,3
16066019,Erbenhausen,Gemeinde,2017,4
16066022,Fambach,Gemeinde,2017,3
16066023,Floh-Seligenthal,Gemeinde,2017,3
16066024,Frankenheim/Rhön,Gemeinde,2017,4
16066025,Friedelshausen,Gemeinde,2017,3
16066028,Henneberg,Gemeinde,2017,3
16066033,Hümpfershausen,Gemeinde,2017,3
16066035,Kaltensundheim,Gemeinde,2017,4
16066036,Kaltenwestheim,Gemeinde,2017,4
16066038,Kühndorf,Gemeinde,2017,3
16066039,Leutersdorf,Gemeinde,2017,3
16066041,Mehmels,Gemeinde,2017,3
16066042,"Meiningen, Stadt",Gemeinde,2017,3
16066043,Melpers,Gemeinde,2017,4
16066044,Metzels,Gemeinde,2017,3
16066045,Neubrunn,Gemeinde,2017,3
16066047,"Oberhof, Stadt",Gemeinde,2017,3
16066048,Oberkatz,Gemeinde,2017,4
16066049,Obermaßfeld-Grimmenthal,Gemeinde,2017,3
16066051,"Oberschönau, Kurort",Gemeinde,2017,3
16066052,Oberweid,Gemeinde,2017,4
16066053,Oepfershausen,Gemeinde,2017,3
16066056,Rippershausen,Gemeinde,2017,3
16066057,Ritschenhausen,Gemeinde,2017,3
16066058,Rohr,Gemeinde,2017,3
16066059,Rosa,Gemeinde,2017,3
16066061,Roßdorf,Gemeinde,2017,3
16066062,Rotterode,Gemeinde,2017,3
16066063,"Schmalkalden, Kurort, Stadt",Gemeinde,2017,3
16066064,Schwallungen,Gemeinde,2017,3
16066065,Schwarza,Gemeinde,2017,3
16066067,Springstille,Gemeinde,2017,3
16066069,"Steinbach-Hallenberg, Kurort, Stadt",Gemeinde,2017,3
16066071,Stepfershausen,Gemeinde,2017,3
16066073,Sülzfeld,Gemeinde,2017,3
16066074,"Brotterode-Trusetal, Stadt",Gemeinde,2017,3
16066075,Unterkatz,Gemeinde,2017,3
16066076,Untermaßfeld,Gemeinde,2017,3
16066077,Unterschönau,Gemeinde,2017,3
16066078,Unterweid,Gemeinde,2017,4
16066079,Utendorf,Gemeinde,2017,3
16066081,Vachdorf,Gemeinde,2017,3
16066082,Viernau,Gemeinde,2017,3
16066083,Wahns,Gemeinde,2017,3
16066084,Wallbach,Gemeinde,2017,3
16066085,Walldorf,Gemeinde,2017,3
16066086,"Wasungen, Stadt",Gemeinde,2017,3
16066088,Wölfershausen,Gemeinde,2017,3
16066092,"Zella-Mehlis, Stadt",Gemeinde,2017,3
16066093,Rhönblick,Gemeinde,2017,4
16066094,Grabfeld,Gemeinde,2017,3
16067003,Ballstädt,Gemeinde,2017,3
16067004,Bienstädt,Gemeinde,2017,3
16067005,Brüheim,Gemeinde,2017,3
16067006,Bufleben,Gemeinde,2017,3
16067008,Crawinkel,Gemeinde,2017,3
16067009,Dachwig,Gemeinde,2017,3
16067011,Döllstädt,Gemeinde,2017,3
16067013,Emleben,Gemeinde,2017,3
16067016,Eschenbergen,Gemeinde,2017,3
16067019,"Friedrichroda, Stadt",Gemeinde,2017,3
16067021,Friedrichswerth,Gemeinde,2017,3
16067022,Friemar,Gemeinde,2017,3
16067025,Georgenthal/Thür. Wald,Gemeinde,2017,3
16067026,Gierstädt,Gemeinde,2017,3
16067027,Goldbach,Gemeinde,2017,3
16067029,"Gotha, Stadt",Gemeinde,2017,3
16067032,Gräfenhain,Gemeinde,2017,3
16067033,Großfahner,Gemeinde,2017,3
16067035,Haina,Gemeinde,2017,3
16067036,Herrenhof,Gemeinde,2017,3
16067037,Hochheim,Gemeinde,2017,3
16067039,Hohenkirchen,Gemeinde,2017,3
16067044,Luisenthal,Gemeinde,2017,3
16067047,Molschleben,Gemeinde,2017,3
16067052,Nottleben,Gemeinde,2017,3
16067053,"Ohrdruf, Stadt",Gemeinde,2017,3
16067054,Petriroda,Gemeinde,2017,3
16067055,Pferdingsleben,Gemeinde,2017,3
16067056,Remstädt,Gemeinde,2017,3
16067059,Schwabhausen,Gemeinde,2017,3
16067063,Sonneborn,Gemeinde,2017,3
16067064,Bad Tabarz,Gemeinde,2017,3
16067065,"Tambach-Dietharz/Thür. Wald, Stadt",Gemeinde,2017,3
16067067,Tonna,Gemeinde,2017,3
16067068,Tröchtelborn,Gemeinde,2017,3
16067071,Tüttleben,Gemeinde,2017,3
16067072,"Waltershausen, Stadt",Gemeinde,2017,3
16067074,Wangenheim,Gemeinde,2017,3
16067075,Warza,Gemeinde,2017,3
16067078,Westhausen,Gemeinde,2017,3
16067081,Wölfis,Gemeinde,2017,3
16067082,Zimmernsupra,Gemeinde,2017,3
16067083,Leinatal,Gemeinde,2017,3
16067085,Günthersleben-Wechmar,Gemeinde,2017,3
16067086,Drei Gleichen,Gemeinde,2017,3
16067087,Nesse-Apfelstädt,Gemeinde,2017,2
16067088,Hörsel,Gemeinde,2017,3
16068001,Alperstedt,Gemeinde,2017,3
16068002,Andisleben,Gemeinde,2017,3
16068003,Beichlingen,Gemeinde,2017,3
16068004,Bilzingsleben,Gemeinde,2017,4
16068005,Büchel,Gemeinde,2017,4
16068006,"Buttstädt, Stadt",Gemeinde,2017,3
16068007,Eckstedt,Gemeinde,2017,3
16068008,Ellersleben,Gemeinde,2017,3
16068009,Elxleben,Gemeinde,2017,3
16068011,Eßleben-Teutleben,Gemeinde,2017,3
16068012,Frömmstedt,Gemeinde,2017,4
16068013,Gangloffsömmern,Gemeinde,2017,3
16068014,"Gebesee, Stadt",Gemeinde,2017,3
16068015,Griefstedt,Gemeinde,2017,4
16068016,Großbrembach,Gemeinde,2017,3
16068017,Großmölsen,Gemeinde,2017,3
16068019,Großneuhausen,Gemeinde,2017,3
16068021,Großrudestedt,Gemeinde,2017,3
16068022,Günstedt,Gemeinde,2017,4
16068023,Guthmannshausen,Gemeinde,2017,3
16068024,Hardisleben,Gemeinde,2017,3
16068025,Haßleben,Gemeinde,2017,3
16068026,Henschleben,Gemeinde,2017,3
16068027,Herrnschwende,Gemeinde,2017,4
16068028,Kannawurf,Gemeinde,2017,4
16068029,"Kindelbrück, Stadt",Gemeinde,2017,4
16068031,Kleinbrembach,Gemeinde,2017,3
16068032,Kleinmölsen,Gemeinde,2017,3
16068033,Kleinneuhausen,Gemeinde,2017,3
16068034,"Kölleda, Stadt",Gemeinde,2017,3
16068035,Mannstedt,Gemeinde,2017,3
16068036,Markvippach,Gemeinde,2017,3
16068037,Nöda,Gemeinde,2017,3
16068038,Olbersleben,Gemeinde,2017,3
16068039,Ollendorf,Gemeinde,2017,3
16068041,Ostramondra,Gemeinde,2017,3
16068042,"Rastenberg, Stadt",Gemeinde,2017,4
16068043,Riethgen,Gemeinde,2017,4
16068044,Riethnordhausen,Gemeinde,2017,3
16068045,Ringleben,Gemeinde,2017,3
16068046,Rudersdorf,Gemeinde,2017,3
16068047,Schillingstedt,Gemeinde,2017,3
16068048,Schloßvippach,Gemeinde,2017,3
16068049,Schwerstedt,Gemeinde,2017,3
16068051,"Sömmerda, Stadt",Gemeinde,2017,3
16068052,Sprötau,Gemeinde,2017,3
16068053,Straußfurt,Gemeinde,2017,3
16068055,Udestedt,Gemeinde,2017,3
16068056,Vogelsberg,Gemeinde,2017,3
16068057,Walschleben,Gemeinde,2017,3
16068058,"Weißensee, Stadt",Gemeinde,2017,3
16068059,Werningshausen,Gemeinde,2017,3
16068061,Witterda,Gemeinde,2017,3
16068062,Wundersleben,Gemeinde,2017,3
16069001,Ahlstädt,Gemeinde,2017,4
16069002,"Bad Colberg-Heldburg, Stadt",Gemeinde,2017,4
16069003,Beinerstadt,Gemeinde,2017,4
16069004,Bischofrod,Gemeinde,2017,4
16069006,Brünn/Thür.,Gemeinde,2017,3
16069008,Dingsleben,Gemeinde,2017,4
16069009,Ehrenberg,Gemeinde,2017,4
16069011,Eichenberg,Gemeinde,2017,4
16069012,"Eisfeld, Stadt",Gemeinde,2017,3
16069015,Gompertshausen,Gemeinde,2017,4
16069016,Grimmelshausen,Gemeinde,2017,4
16069017,Grub,Gemeinde,2017,4
16069019,Hellingen,Gemeinde,2017,4
16069021,Henfstädt,Gemeinde,2017,4
16069024,"Hildburghausen, Stadt",Gemeinde,2017,3
16069025,Kloster Veßra,Gemeinde,2017,4
16069026,Lengfeld,Gemeinde,2017,4
16069028,Marisfeld,Gemeinde,2017,4
16069035,Oberstadt,Gemeinde,2017,4
16069037,Reurieth,Gemeinde,2017,4
16069039,Sachsenbrunn,Gemeinde,2017,3
16069041,Schlechtsart,Gemeinde,2017,4
16069042,Schleusegrund,Gemeinde,2017,4
16069043,"Schleusingen, Stadt",Gemeinde,2017,3
16069044,Schmeheim,Gemeinde,2017,4
16069046,Schweickershausen,Gemeinde,2017,4
16069047,St.Bernhard,Gemeinde,2017,4
16069048,St.Kilian,Gemeinde,2017,3
16069049,Straufhain,Gemeinde,2017,4
16069051,"Themar, Stadt",Gemeinde,2017,4
16069052,"Ummerstadt, Stadt",Gemeinde,2017,4
16069053,Veilsdorf,Gemeinde,2017,3
16069056,Westhausen,Gemeinde,2017,4
16069058,Auengrund,Gemeinde,2017,3
16069059,Nahetal-Waldau,Gemeinde,2017,3
16069061,Masserberg,Gemeinde,2017,4
16069062,"Römhild, Stadt",Gemeinde,2017,4
16070001,Alkersleben,Gemeinde,2017,3
16070002,Altenfeld,Gemeinde,2017,4
16070003,Angelroda,Gemeinde,2017,3
16070004,"Arnstadt, Stadt",Gemeinde,2017,3
16070005,Böhlen,Gemeinde,2017,4
16070006,Bösleben-Wüllersleben,Gemeinde,2017,3
16070008,Dornheim,Gemeinde,2017,3
16070011,Elgersburg,Gemeinde,2017,3
16070012,Elleben,Gemeinde,2017,3
16070013,Elxleben,Gemeinde,2017,3
16070014,Frankenhain,Gemeinde,2017,3
16070015,Frauenwald,Gemeinde,2017,3
16070016,Friedersdorf,Gemeinde,2017,4
16070017,Gehlberg,Gemeinde,2017,3
16070018,"Gehren, Stadt",Gemeinde,2017,3
16070019,Geraberg,Gemeinde,2017,3
16070021,Geschwenda,Gemeinde,2017,3
16070022,Gillersdorf,Gemeinde,2017,4
16070023,Gossel,Gemeinde,2017,3
16070024,Gräfenroda,Gemeinde,2017,3
16070025,"Großbreitenbach, Stadt",Gemeinde,2017,4
16070027,Herschdorf,Gemeinde,2017,3
16070028,Amt Wachsenburg,Gemeinde,2017,2
16070029,"Ilmenau, Stadt",Gemeinde,2017,3
16070031,Kirchheim,Gemeinde,2017,3
16070032,"Langewiesen, Stadt",Gemeinde,2017,3
16070033,Liebenstein,Gemeinde,2017,3
16070034,Martinroda,Gemeinde,2017,3
16070037,Neusiß,Gemeinde,2017,3
16070038,Neustadt am Rennsteig,Gemeinde,2017,3
16070041,Osthausen-Wülfershausen,Gemeinde,2017,3
16070042,Pennewitz,Gemeinde,2017,3
16070043,"Plaue, Stadt",Gemeinde,2017,3
16070044,Rockhausen,Gemeinde,2017,3
16070046,Schmiedefeld am Rennsteig,Gemeinde,2017,3
16070048,"Stadtilm, Stadt",Gemeinde,2017,3
16070049,Stützerbach,Gemeinde,2017,3
16070052,Wildenspring,Gemeinde,2017,4
16070053,Wipfratal,Gemeinde,2017,3
16070054,Witzleben,Gemeinde,2017,3
16070055,Wolfsberg,Gemeinde,2017,3
16070056,Ilmtal,Gemeinde,2017,3
16071001,"Apolda, Stadt",Gemeinde,2017,3
16071003,"Bad Berka, Stadt",Gemeinde,2017,3
16071004,"Bad Sulza, Stadt",Gemeinde,2017,3
16071005,Ballstedt,Gemeinde,2017,3
16071006,Bechstedtstraß,Gemeinde,2017,2
16071007,Berlstedt,Gemeinde,2017,3
16071008,"Blankenhain, Stadt",Gemeinde,2017,3
16071009,Buchfart,Gemeinde,2017,3
16071011,"Buttelstedt, Stadt",Gemeinde,2017,3
16071012,Daasdorf a. Berge,Gemeinde,2017,2
16071013,Döbritschen,Gemeinde,2017,3
16071015,Eberstedt,Gemeinde,2017,3
16071017,Ettersburg,Gemeinde,2017,3
16071019,Frankendorf,Gemeinde,2017,3
16071022,Großheringen,Gemeinde,2017,3
16071023,Großobringen,Gemeinde,2017,3
16071025,Großschwabhausen,Gemeinde,2017,3
16071027,Hammerstedt,Gemeinde,2017,3
16071028,Heichelheim,Gemeinde,2017,3
16071031,Hetschburg,Gemeinde,2017,3
16071032,Hohenfelden,Gemeinde,2017,3
16071034,Hopfgarten,Gemeinde,2017,2
16071036,Isseroda,Gemeinde,2017,2
16071037,Kapellendorf,Gemeinde,2017,3
16071038,Kiliansroda,Gemeinde,2017,3
16071039,Kleinobringen,Gemeinde,2017,3
16071042,Kleinschwabhausen,Gemeinde,2017,3
16071043,Klettbach,Gemeinde,2017,3
16071044,Ködderitzsch,Gemeinde,2017,3
16071046,"Kranichfeld, Stadt",Gemeinde,2017,3
16071047,Krautheim,Gemeinde,2017,3
16071048,Kromsdorf,Gemeinde,2017,3
16071049,Lehnstedt,Gemeinde,2017,3
16071051,Leutenthal,Gemeinde,2017,3
16071053,"Magdala, Stadt",Gemeinde,2017,3
16071055,Mechelroda,Gemeinde,2017,3
16071056,Mellingen,Gemeinde,2017,3
16071057,Mönchenholzhausen,Gemeinde,2017,2
16071059,Nauendorf,Gemeinde,2017,3
16071061,"Neumark, Stadt",Gemeinde,2017,3
16071064,Niedertrebra,Gemeinde,2017,3
16071065,Niederzimmern,Gemeinde,2017,2
16071067,Nohra,Gemeinde,2017,2
16071069,Obertrebra,Gemeinde,2017,3
16071071,Oettern,Gemeinde,2017,3
16071073,Ottstedt a. Berge,Gemeinde,2017,2
16071076,Ramsla,Gemeinde,2017,3
16071077,Rannstedt,Gemeinde,2017,3
16071079,Rittersdorf,Gemeinde,2017,3
16071081,Rohrbach,Gemeinde,2017,3
16071082,Sachsenhausen,Gemeinde,2017,3
16071083,Schmiedehausen,Gemeinde,2017,3
16071085,Schwerstedt,Gemeinde,2017,3
16071087,Tonndorf,Gemeinde,2017,3
16071088,Troistedt,Gemeinde,2017,2
16071089,Umpferstedt,Gemeinde,2017,3
16071092,Vippachedelhausen,Gemeinde,2017,3
16071093,Vollersroda,Gemeinde,2017,3
16071095,Wiegendorf,Gemeinde,2017,3
16071097,Wohlsborn,Gemeinde,2017,3
16071099,Saaleplatte,Gemeinde,2017,4
16071101,Ilmtal-Weinstraße,Gemeinde,2017,3
16072001,Bachfeld,Gemeinde,2017,3
16072005,Föritz,Gemeinde,2017,3
16072006,Goldisthal,Gemeinde,2017,4
16072009,Judenbach,Gemeinde,2017,4
16072011,"Lauscha, Stadt",Gemeinde,2017,4
16072013,"Neuhaus am Rennweg, Stadt",Gemeinde,2017,4
16072014,Neuhaus-Schierschnitz,Gemeinde,2017,3
16072015,"Schalkau, Stadt",Gemeinde,2017,3
16072018,"Sonneberg, Stadt",Gemeinde,2017,3
16072019,"Steinach, Stadt",Gemeinde,2017,4
16072023,Frankenblick,Gemeinde,2017,3
16073001,Allendorf,Gemeinde,2017,4
16073002,Altenbeuthen,Gemeinde,2017,4
16073005,"Bad Blankenburg, Stadt",Gemeinde,2017,3
16073006,Bechstedt,Gemeinde,2017,4
16073013,Cursdorf,Gemeinde,2017,4
16073014,Deesbach,Gemeinde,2017,4
16073017,Döschnitz,Gemeinde,2017,4
16073021,Dröbischau,Gemeinde,2017,4
16073028,"Gräfenthal, Stadt",Gemeinde,2017,4
16073035,Hohenwarte,Gemeinde,2017,4
16073036,Kamsdorf,Gemeinde,2017,3
16073037,Katzhütte,Gemeinde,2017,4
16073038,Kaulsdorf,Gemeinde,2017,4
16073046,"Lehesten, Stadt",Gemeinde,2017,3
16073049,Lichte,Gemeinde,2017,4
16073054,Mellenbach-Glasbach,Gemeinde,2017,4
16073055,Meura,Gemeinde,2017,4
16073056,Meuselbach-Schwarzmühle,Gemeinde,2017,4
16073063,Oberhain,Gemeinde,2017,4
16073065,"Oberweißbach/Thür. Wald, Stadt",Gemeinde,2017,4
16073066,Piesau,Gemeinde,2017,4
16073067,Probstzella,Gemeinde,2017,3
16073068,Reichmannsdorf,Gemeinde,2017,4
16073074,Rohrbach,Gemeinde,2017,4
16073076,"Rudolstadt, Stadt",Gemeinde,2017,3
